0,0,0,109,34,106
0,0,0,880,2,107
0,0,0,83,5,28
0,0,0,301,28,12
0,0,0,39,30,20
0,0,0,363,2,2
0,0,0,24,27,18
0,0,0,45,8,9
0,0,0,104,102,79
0,0,0,12,14,13
0,0,0,51,15,54
0,0,0,38,3,40
0,0,0,291,21,2
0,0,0,24,13,11
0,0,0,18,2,4
0,0,0,78,5,55
0,0,0,270,43,22
0,0,0,16,15,15
0,0,0,7,4,7
0,0,0,43,33,47
0,0,0,257,64,8
0,0,0,794,63,50
0,0,0,67,64,4
0,0,0,213,5,16
0,0,0,179,12,32
0,0,0,22,7,6
0,0,0,44,6,5
0,0,0,83,38,25
0,0,0,225,4,5
0,0,0,290,25,44
0,0,0,24,5,25
0,0,0,17,18,5
0,0,0,128,123,83
0,0,0,6,3,2
0,0,0,93,41,64
0,0,0,56,2,57
0,0,0,121,118,51
0,0,0,7,6,5
0,0,0,112,103,105
0,0,0,26,22,27
0,0,0,17,9,14
0,0,0,452,116,353
0,0,0,40,41,39
0,0,0,110,29,24
0,0,0,71,74,72
0,0,0,71,15,9
0,0,0,146,93,66
0,0,0,7,3,8
0,0,0,167,9,5
0,0,0,54,3,30
0,0,0,700,23,68
0,0,0,47,48,19
0,0,0,75,75,21
0,0,0,257,34,15
0,0,0,15,2,18
0,0,0,60,11,9
0,0,0,54,57,12
0,0,0,138,72,65
0,0,0,98,53,78
0,0,0,126,55,17
0,0,0,260,28,34
0,0,0,787,150,23
0,0,0,66,67,71
0,0,0,152,29,24
438,0,0,1000,277,485
0,0,0,19,6,16
0,0,0,41,10,44
0,0,0,16,13,13
0,0,0,51,11,12
0,0,0,328,4,11
0,0,0,618,18,10
0,0,0,86,77,73
0,0,0,221,179,40
0,0,0,316,300,103
0,0,0,45,3,4
0,0,0,507,16,104
0,0,0,310,35,88
0,0,0,415,8,188
0,0,0,13,11,14
0,0,0,18,12,17
0,0,0,20,23,14
0,0,0,8,9,4
0,0,0,20,8,22
0,0,0,284,8,156
0,0,0,161,48,95
0,0,0,21,19,23
0,0,0,11,13,2
104,0,0,1000,226,756
0,0,0,29,3,6
0,0,0,147,61,57
0,0,0,438,30,33
0,0,0,239,2,32
0,0,0,39,36,9
0,0,0,38,7,4
0,0,0,28,25,31
0,0,0,24,14,27
0,0,0,64,57,3
0,0,0,166,102,35
0,0,0,27,2,15
0,0,0,23,8,26
0,0,0,127,45,5
0,0,0,9,9,5
0,0,0,32,22,33
0,0,0,55,33,15
0,0,0,812,106,105
0,0,0,34,34,6
0,0,0,9,7,2
0,0,0,107,74,72
0,0,0,9,2,6
0,0,0,588,3,5
0,0,0,19,6,2
0,0,0,23,24,12
0,0,0,18,5,2
0,0,0,36,38,39
0,0,0,108,108,97
0,0,0,42,17,18
0,0,0,108,70,10
0,0,0,67,16,29
0,0,0,101,54,20
0,0,0,416,37,199
0,0,0,35,27,37
0,0,0,11,12,9
0,0,0,30,4,20
0,0,0,3,4,3
0,0,0,9,14,5
0,0,0,12,9,13
0,0,0,20,22,15
0,0,0,68,22,2
0,0,0,86,26,26
0,0,0,752,54,20
0,0,0,23,7,22
0,0,0,24,17,25
0,0,0,29,13,10
0,0,0,22,7,25
0,0,0,14,2,15
0,0,0,237,13,38
0,0,0,271,84,31
0,0,0,76,78,65
0,0,0,4,8,2
0,0,0,237,235,10
0,0,0,63,59,47
0,0,0,92,12,3
0,0,0,104,10,3
0,0,0,393,287,6
0,0,0,15,7,20
0,0,0,39,19,40
0,0,0,12,3,15
0,0,0,243,37,70
0,0,0,73,9,39
0,0,0,105,28,2
0,0,0,7,7,7
0,0,0,10,12,11
0,0,0,270,126,13
0,0,0,16,17,17
0,0,0,7,9,8
0,0,0,139,126,34
0,0,0,194,3,3
0,0,0,415,39,10
0,0,0,24,27,20
0,0,0,14,10,16
0,0,0,173,143,16
0,0,0,229,123,32
0,0,0,29,10,31
0,0,0,112,66,4
0,0,0,109,10,11
0,0,0,34,35,7
0,0,0,33,29,5
0,0,0,235,12,62
0,0,0,499,70,106
0,0,0,37,38,38
0,0,0,473,2,42
0,0,0,227,26,9
0,0,0,82,27,9
0,0,0,12,12,9
0,0,0,16,8,5
0,0,0,22,23,3
0,0,0,588,28,19
0,0,0,70,6,4
0,0,0,375,31,52
0,0,0,30,30,20
0,0,0,10,12,6
0,0,0,51,20,7
0,0,0,38,6,25
0,0,0,17,21,11
0,0,0,28,29,2
0,0,0,90,87,88
0,0,0,45,47,33
0,0,0,27,2,3
0,0,0,121,117,57
0,0,0,42,27,2
0,0,0,217,12,4
0,0,0,565,168,3
0,0,0,53,4,54
0,0,0,16,18,2
0,0,0,35,36,36
0,0,0,8,11,6
0,0,0,14,12,14
0,0,0,80,3,2
0,0,0,72,70,48
0,0,0,9,11,3
0,0,0,23,23,11
0,0,0,35,37,26
0,0,0,56,14,26
0,0,0,286,90,138
0,0,0,4,6,4
0,0,0,77,41,24
0,0,0,21,19,11
0,0,0,672,62,11
0,0,0,28,20,28
0,0,0,190,19,69
0,0,0,13,10,15
0,0,0,23,23,20
0,0,0,478,91,103
0,0,0,379,91,132
0,0,0,33,35,37
0,0,0,5,3,8
0,0,0,468,4,3
0,0,0,248,26,12
0,0,0,13,2,3
0,0,0,10,11,4
0,0,0,52,3,52
0,0,0,415,192,388
0,0,0,17,19,13
0,0,0,44,45,3
0,0,0,37,19,4
0,0,0,59,13,2
0,0,0,68,41,59
0,0,0,110,33,34
0,0,0,13,4,4
0,0,0,227,174,9
0,0,0,90,93,78
0,0,0,68,3,2
0,0,0,29,5,7
0,0,0,72,19,19
0,0,0,5,7,2
0,0,0,459,14,22
0,0,0,27,19,12
0,0,0,26,17,9
0,0,0,108,26,26
0,0,0,18,16,5
0,0,0,7,8,2
0,0,0,80,57,10
0,0,0,4,7,5
0,0,0,42,37,43
0,0,0,24,25,25
0,0,0,45,5,2
0,0,0,6,8,5
0,0,0,367,369,134
0,0,0,423,418,69
0,0,0,108,5,64
0,0,0,31,31,3
0,0,0,142,31,2
0,0,0,20,22,13
0,0,0,59,28,60
0,0,0,7,5,11
0,0,0,23,11,24
0,0,0,33,6,36
0,0,0,64,55,71
0,0,0,27,27,27
0,0,0,37,11,14
0,0,0,76,9,9
0,0,0,123,125,40
0,0,0,7,3,4
0,0,0,46,49,15
0,0,0,32,6,33
0,0,0,65,38,65
0,0,0,55,9,11
0,0,0,2,4,4
0,0,0,111,6,38
0,0,0,6,6,3
0,0,0,36,37,2
0,0,0,13,2,2
0,0,0,23,16,13
0,0,0,25,20,26
0,0,0,18,7,20
0,0,0,47,4,49
0,0,0,48,15,48
0,0,0,28,23,29
0,0,0,414,104,51
0,0,0,66,44,2
0,0,0,109,111,36
0,0,0,15,17,9
0,0,0,15,16,15
0,0,0,126,3,2
0,0,0,847,67,48
0,0,0,196,114,115
0,0,0,609,13,311
0,0,0,136,34,9
0,0,0,325,5,60
0,0,0,29,30,4
0,0,0,108,36,79
0,0,0,18,22,3
0,0,0,52,7,36
0,0,0,246,35,9
0,0,0,25,11,11
0,0,0,78,9,81
0,0,0,790,89,63
0,0,0,22,19,23
0,0,0,44,2,20
0,0,0,144,7,26
0,0,0,181,12,2
0,0,0,6,3,5
0,0,0,21,21,6
0,0,0,364,2,293
0,0,0,27,28,9
0,0,0,7,3,8
0,0,0,105,2,36
0,0,0,9,13,11
0,0,0,190,6,51
0,0,0,12,5,14
0,0,0,6,10,10
0,0,0,207,165,89
0,0,0,71,7,6
0,0,0,8,4,2
0,0,0,15,7,16
0,0,0,197,50,71
0,0,0,34,34,31
0,0,0,160,3,11
0,0,0,445,27,12
0,0,0,12,2,10
0,0,0,18,4,11
0,0,0,20,4,7
0,0,0,11,3,4
0,0,0,143,144,147
0,0,0,287,20,141
0,0,0,310,78,11
0,0,0,29,27,31
0,0,0,6,2,7
0,0,0,3,3,3
0,0,0,375,6,24
0,0,0,36,14,16
0,0,0,18,3,24
0,0,0,10,6,7
0,0,0,12,3,3
0,0,0,10,10,3
0,0,0,56,3,25
0,0,0,18,10,2
0,0,0,35,2,40
0,0,0,505,182,4
0,0,0,16,2,19
0,0,0,8,7,2
0,0,0,15,13,14
0,0,0,28,30,2
0,0,0,75,4,61
0,0,0,23,20,23
0,0,0,23,13,7
0,0,0,58,3,8
0,0,0,45,47,4
0,0,0,29,11,5
0,0,0,96,6,52
0,0,0,95,4,46
0,0,0,10,10,5
0,0,0,36,3,38
0,0,0,124,5,13
0,0,0,21,25,22
0,0,0,59,59,36
0,0,0,44,47,10
0,0,0,24,23,23
0,0,0,17,20,6
0,0,0,107,86,94
0,0,0,297,297,138
0,0,0,11,18,18
0,0,0,40,34,39
0,0,0,796,271,159
0,0,0,16,3,2
0,0,0,366,14,21
0,0,0,972,63,5
0,0,0,282,45,106
0,0,0,51,20,41
0,0,0,61,48,8
0,0,0,17,6,17
0,0,0,17,9,20
0,0,0,20,20,16
0,0,0,79,79,62
0,0,0,241,3,17
0,0,0,151,29,11
0,0,0,33,33,7
0,0,0,387,56,32
0,0,0,16,16,16
0,0,0,9,11,6
0,0,0,14,15,17
0,0,0,10,4,9
0,0,0,182,130,131
0,0,0,28,28,2
0,0,0,201,123,2
0,0,0,16,13,13
0,0,0,583,101,260
0,0,0,10,2,9
0,0,0,38,8,38
0,0,0,4,5,4
0,0,0,65,11,14
0,0,0,54,20,51
0,0,0,4,2,2
0,0,0,39,9,28
0,0,0,59,30,24
0,0,0,4,2,6
0,0,0,311,193,33
0,0,0,402,119,283
0,0,0,5,5,5
0,0,0,922,347,316
0,0,0,7,5,6
0,0,0,15,5,14
0,0,0,43,47,39
0,0,0,9,9,5
0,0,0,5,8,2
0,0,0,213,214,12
0,0,0,5,6,2
0,0,0,101,102,98
0,0,0,23,10,23
0,0,0,175,8,8
0,0,0,420,342,176
0,0,0,16,20,12
0,0,0,59,60,59
0,0,0,26,26,7
0,0,0,678,197,118
0,0,0,94,95,9
0,0,0,37,38,33
0,0,0,226,142,55
0,0,0,154,3,88
0,0,0,17,9,4
0,0,0,13,14,8
0,0,0,102,3,2
0,0,0,604,18,56
0,0,0,6,4,8
0,0,0,28,6,9
0,0,0,21,21,7
0,0,0,192,5,3
0,0,0,7,8,7
0,0,0,13,10,13
0,0,0,181,87,70
0,0,0,110,32,95
0,0,0,425,97,99
0,0,0,23,16,23
0,0,0,437,141,181
0,0,0,639,25,3
0,0,0,32,10,34
0,0,0,7,5,10
0,0,0,60,19,4
124,0,0,1000,25,20
0,0,0,19,2,21
0,0,0,48,48,24
0,0,0,20,23,4
0,0,0,30,30,13
0,0,0,10,4,10
0,0,0,358,41,52
277,0,0,1000,31,104
0,0,0,27,28,20
0,0,0,661,2,104
0,0,0,511,60,374
0,0,0,26,28,26
0,0,0,284,39,87
0,0,0,20,20,12
0,0,0,108,70,4
0,0,0,134,11,134
0,0,0,18,21,12
0,0,0,106,14,13
0,0,0,859,671,593
0,0,0,5,3,7
0,0,0,12,15,13
0,0,0,33,10,11
0,0,0,488,29,11
0,0,0,17,15,9
0,0,0,28,11,29
0,0,0,39,32,39
0,0,0,39,20,41
0,0,0,199,6,5
0,0,0,273,29,2
0,0,0,65,65,41
0,0,0,13,16,5
0,0,0,330,190,215
340,0,0,1000,9,8
0,0,0,17,13,19
0,0,0,43,42,40
0,0,0,218,12,102
0,0,0,201,12,32
0,0,0,104,4,16
0,0,0,19,23,21
0,0,0,250,100,24
0,0,0,11,5,18
0,0,0,57,11,31
0,0,0,97,31,28
0,0,0,279,27,18
0,0,0,118,5,49
0,0,0,345,32,33
0,0,0,106,106,107
0,0,0,17,2,19
0,0,0,424,34,64
0,0,0,29,18,4
0,0,0,6,2,5
0,0,0,103,9,38
0,0,0,11,4,9
0,0,0,12,5,9
0,0,0,4,3,7
0,0,0,3,3,2
0,0,0,170,42,5
0,0,0,35,5,2
0,0,0,111,11,60
0,0,0,19,24,20
0,0,0,65,7,3
0,0,0,246,138,45
0,0,0,6,3,8
0,0,0,13,5,16
0,0,0,18,20,4
0,0,0,125,90,2
0,0,0,19,19,10
0,0,0,76,55,22
0,0,0,88,54,50
0,0,0,701,21,176
0,0,0,21,13,13
0,0,0,152,4,6
0,0,0,430,5,27
0,0,0,7,7,2
0,0,0,616,136,34
0,0,0,50,50,19
0,0,0,19,20,23
0,0,0,435,30,347
0,0,0,33,8,34
0,0,0,33,34,20
0,0,0,561,15,37
0,0,0,13,3,14
0,0,0,28,4,3
0,0,0,413,146,3
0,0,0,106,102,89
0,0,0,111,71,84
0,0,0,573,99,57
0,0,0,25,3,27
0,0,0,378,121,8
0,0,0,31,6,23
0,0,0,49,50,26
0,0,0,5,3,3
0,0,0,317,62,40
0,0,0,19,25,9
0,0,0,236,27,39
0,0,0,45,45,28
111,0,0,1000,76,6
0,0,0,9,5,12
0,0,0,279,2,14
0,0,0,93,62,34
0,0,0,39,2,19
0,0,0,4,6,3
0,0,0,113,54,113
0,0,0,387,83,33
0,0,0,485,466,481
0,0,0,60,4,13
0,0,0,361,152,262
0,0,0,15,11,10
0,0,0,22,20,20
0,0,0,5,2,3
0,0,0,338,64,3
0,0,0,206,4,57
0,0,0,192,26,18
0,0,0,262,18,6
0,0,0,5,2,7
0,0,0,726,41,24
0,0,0,55,56,8
0,0,0,29,22,30
0,0,0,33,36,34
0,0,0,268,33,23
0,0,0,82,6,81
0,0,0,16,10,18
0,0,0,10,12,2
0,0,0,224,184,57
0,0,0,343,102,217
0,0,0,272,139,231
0,0,0,5,3,9
0,0,0,39,41,3
0,0,0,19,18,8
0,0,0,50,12,22
0,0,0,43,19,20
0,0,0,976,2,2
0,0,0,161,2,103
0,0,0,122,10,29
0,0,0,436,5,328
350,0,0,1000,45,670
0,0,0,134,21,3
0,0,0,194,121,194
0,0,0,81,4,15
0,0,0,28,4,5
0,0,0,11,7,12
0,0,0,21,23,2
0,0,0,366,140,290
0,0,0,45,45,17
0,0,0,96,28,23
0,0,0,412,130,14
0,0,0,137,29,83
0,0,0,28,32,23
0,0,0,115,31,16
0,0,0,42,33,43
0,0,0,47,5,23
0,0,0,179,78,95
0,0,0,201,6,199
0,0,0,32,34,35
0,0,0,25,22,25
0,0,0,33,14,21
0,0,0,78,35,2
0,0,0,6,7,10
0,0,0,344,3,33
0,0,0,33,35,25
0,0,0,13,4,7
0,0,0,13,5,9
0,0,0,40,22,23
0,0,0,119,116,15
0,0,0,26,28,12
0,0,0,12,15,15
0,0,0,882,129,3
0,0,0,151,8,20
0,0,0,6,5,6
0,0,0,10,2,12
0,0,0,33,20,36
0,0,0,38,34,10
0,0,0,21,23,5
0,0,0,456,25,28
0,0,0,23,24,24
0,0,0,500,3,7
0,0,0,201,13,12
0,0,0,13,7,14
0,0,0,34,26,17
0,0,0,39,17,2
0,0,0,199,172,14
0,0,0,131,48,31
0,0,0,7,4,7
0,0,0,33,35,36
0,0,0,61,13,60
0,0,0,186,19,62
0,0,0,190,31,46
0,0,0,842,68,58
450,0,0,1000,117,95
0,0,0,220,4,3
0,0,0,34,35,15
0,0,0,423,293,116
0,0,0,105,17,10
0,0,0,99,58,36
0,0,0,200,95,41
0,0,0,54,41,4
0,0,0,8,10,4
0,0,0,38,30,39
0,0,0,88,7,6
0,0,0,15,15,9
0,0,0,29,11,33
0,0,0,739,288,164
0,0,0,274,262,29
0,0,0,730,468,125
0,0,0,39,28,6
0,0,0,85,22,18
0,0,0,136,3,9
0,0,0,479,175,18
0,0,0,16,16,7
0,0,0,39,32,39
0,0,0,24,2,15
0,0,0,15,7,13
0,0,0,31,2,22
0,0,0,22,23,25
0,0,0,322,322,11
0,0,0,71,70,12
0,0,0,134,7,13
0,0,0,78,51,21
0,0,0,19,16,6
0,0,0,19,6,14
0,0,0,277,13,33
0,0,0,53,21,48
0,0,0,480,252,159
0,0,0,12,3,5
0,0,0,66,4,3
0,0,0,476,181,173
0,0,0,22,25,3
0,0,0,34,35,5
0,0,0,33,37,6
0,0,0,231,175,86
0,0,0,43,24,38
0,0,0,765,256,5
0,0,0,3,6,2
0,0,0,990,21,265
0,0,0,218,98,32
0,0,0,671,80,5
0,0,0,13,5,9
0,0,0,140,31,9
0,0,0,345,28,21
0,0,0,34,29,31
0,0,0,16,18,17
0,0,0,47,49,24
0,0,0,39,14,6
0,0,0,375,3,109
0,0,0,21,22,2
0,0,0,360,17,2
0,0,0,60,11,52
0,0,0,34,34,27
0,0,0,8,11,5
0,0,0,44,45,47
0,0,0,4,4,4
0,0,0,75,16,2
0,0,0,172,119,110
0,0,0,370,2,15
0,0,0,6,8,4
0,0,0,3,2,5
0,0,0,219,9,72
0,0,0,331,326,313
0,0,0,26,22,30
0,0,0,6,4,8
0,0,0,72,13,20
0,0,0,16,6,11
0,0,0,174,99,23
117,0,0,1000,56,18
0,0,0,19,3,21
0,0,0,97,4,2
0,0,0,78,68,78
0,0,0,38,28,2
0,0,0,63,3,22
0,0,0,21,8,9
0,0,0,432,397,134
0,0,0,53,47,54
0,0,0,317,139,134
0,0,0,321,30,59
0,0,0,55,59,5
0,0,0,74,75,64
0,0,0,635,9,5
0,0,0,262,114,8
0,0,0,16,17,7
0,0,0,7,6,8
0,0,0,15,15,15
0,0,0,309,224,212
0,0,0,6,6,6
0,0,0,271,7,6
0,0,0,7,9,2
0,0,0,10,11,5
0,0,0,17,18,12
0,0,0,33,25,31
0,0,0,35,35,33
0,0,0,84,58,2
0,0,0,53,37,54
0,0,0,33,31,6
0,0,0,12,14,7
0,0,0,602,384,200
0,0,0,11,11,8
0,0,0,459,186,175
0,0,0,22,21,25
0,0,0,25,18,26
0,0,0,31,32,17
0,0,0,8,9,2
0,0,0,77,79,2
104,0,0,1000,38,26
0,0,0,314,15,185
0,0,0,32,33,30
0,0,0,482,255,22
0,0,0,17,10,20
0,0,0,123,9,9
0,0,0,56,27,6
0,0,0,58,2,24
0,0,0,45,32,31
0,0,0,40,43,10
0,0,0,8,8,10
0,0,0,44,41,4
0,0,0,310,7,61
0,0,0,7,2,9
0,0,0,6,9,9
0,0,0,16,7,3
0,0,0,20,3,15
0,0,0,395,7,43
0,0,0,23,23,26
0,0,0,6,9,5
0,0,0,108,69,17
0,0,0,15,4,15
0,0,0,31,22,13
0,0,0,16,9,20
0,0,0,13,10,13
0,0,0,11,2,12
0,0,0,173,174,11
0,0,0,18,20,3
0,0,0,254,49,32
0,0,0,450,43,203
0,0,0,5,3,5
0,0,0,134,43,99
0,0,0,47,2,15
0,0,0,24,25,24
0,0,0,106,55,39
0,0,0,48,40,49
0,0,0,407,82,63
0,0,0,13,4,16
0,0,0,218,151,205
0,0,0,20,22,8
0,0,0,361,53,30
0,0,0,18,18,10
0,0,0,218,16,41
0,0,0,6,3,5
0,0,0,104,18,104
0,0,0,40,38,43
0,0,0,174,55,18
0,0,0,567,37,3
0,0,0,30,17,33
0,0,0,46,12,50
0,0,0,26,24,5
0,0,0,57,12,57
0,0,0,436,26,27
0,0,0,198,12,26
0,0,0,24,3,24
0,0,0,26,28,9
0,0,0,248,178,6
0,0,0,463,393,82
0,0,0,186,52,15
0,0,0,53,3,44
0,0,0,61,6,17
0,0,0,248,56,24
0,0,0,207,47,47
0,0,0,270,177,5
0,0,0,137,50,15
0,0,0,28,4,3
0,0,0,24,5,9
486,0,0,1000,124,76
0,0,0,11,4,14
0,0,0,299,9,69
0,0,0,631,170,266
220,0,0,1000,22,97
0,0,0,18,10,18
0,0,0,236,84,83
0,0,0,32,11,33
0,0,0,780,93,12
0,0,0,442,20,3
0,0,0,57,58,13
0,0,0,17,16,12
0,0,0,23,25,26
0,0,0,3,5,5
0,0,0,311,54,6
0,0,0,254,46,21
0,0,0,13,14,8
0,0,0,42,38,3
0,0,0,89,56,89
0,0,0,28,3,3
0,0,0,6,3,2
204,0,0,1000,166,309
0,0,0,5,2,3
0,0,0,311,85,33
0,0,0,58,60,62
0,0,0,210,18,13
0,0,0,15,10,14
0,0,0,17,8,2
0,0,0,14,6,19
0,0,0,309,10,15
0,0,0,30,7,19
0,0,0,20,21,3
0,0,0,46,20,32
0,0,0,12,14,5
0,0,0,16,2,6
0,0,0,12,5,5
0,0,0,603,29,247
0,0,0,660,227,424
0,0,0,448,405,211
0,0,0,2,3,3
0,0,0,67,10,9
0,0,0,72,2,21
0,0,0,438,27,59
0,0,0,61,3,2
0,0,0,13,15,14
0,0,0,59,53,44
0,0,0,85,45,85
0,0,0,181,15,45
0,0,0,34,15,15
0,0,0,21,2,19
0,0,0,18,22,4
0,0,0,24,3,9
0,0,0,357,7,119
0,0,0,241,43,20
114,0,0,1000,29,10
0,0,0,11,13,2
0,0,0,53,42,42
0,0,0,18,14,11
0,0,0,122,14,19
0,0,0,762,17,148
0,0,0,710,8,111
0,0,0,7,3,6
0,0,0,482,476,60
0,0,0,29,30,18
0,0,0,11,15,7
0,0,0,43,3,4
0,0,0,283,15,74
0,0,0,74,14,47
0,0,0,12,13,8
196,0,0,1000,15,47
0,0,0,342,32,20
0,0,0,39,18,3
0,0,0,23,6,23
0,0,0,35,32,33
0,0,0,34,32,36
0,0,0,25,9,27
0,0,0,332,28,48
0,0,0,478,2,2
0,0,0,44,46,40
0,0,0,78,76,9
0,0,0,20,2,5
0,0,0,111,2,29
0,0,0,36,37,28
0,0,0,32,11,36
0,0,0,300,65,83
0,0,0,378,21,379
0,0,0,93,75,15
0,0,0,254,128,22
0,0,0,304,59,59
0,0,0,26,27,27
0,0,0,14,15,15
0,0,0,39,19,2
0,0,0,55,56,52
0,0,0,184,7,58
0,0,0,16,3,19
0,0,0,23,24,15
0,0,0,5,6,3
0,0,0,21,13,13
0,0,0,74,76,68
0,0,0,57,58,37
0,0,0,502,24,12
0,0,0,10,3,12
0,0,0,492,17,51
0,0,0,27,14,29
0,0,0,25,7,28
0,0,0,621,101,151
0,0,0,303,30,4
0,0,0,308,28,22
0,0,0,366,150,90
0,0,0,182,148,170
0,0,0,8,2,10
0,0,0,166,15,93
0,0,0,10,7,2
0,0,0,444,29,232
0,0,0,10,12,2
0,0,0,147,61,107
0,0,0,9,11,6
0,0,0,14,3,14
0,0,0,14,11,3
0,0,0,31,31,18
0,0,0,64,23,5
0,0,0,23,15,26
0,0,0,10,13,3
0,0,0,105,34,27
0,0,0,15,16,10
0,0,0,425,208,282
0,0,0,301,47,22
0,0,0,8,6,9
0,0,0,20,13,13
0,0,0,123,124,4
0,0,0,8,5,9
0,0,0,830,3,28
0,0,0,54,36,35
0,0,0,25,25,3
0,0,0,50,4,16
0,0,0,29,23,11
0,0,0,26,23,28
0,0,0,12,6,12
0,0,0,15,2,9
0,0,0,43,42,23
0,0,0,23,24,21
0,0,0,18,20,16
0,0,0,10,6,6
0,0,0,11,9,13
0,0,0,7,9,2
0,0,0,19,17,13
0,0,0,10,4,11
0,0,0,43,34,9
0,0,0,731,147,89
0,0,0,121,9,45
0,0,0,159,102,21
0,0,0,400,154,112
0,0,0,557,478,77
0,0,0,635,478,9
0,0,0,28,28,10
0,0,0,12,13,5
0,0,0,10,10,3
0,0,0,263,15,12
0,0,0,18,9,9
0,0,0,5,6,9
0,0,0,60,59,35
0,0,0,17,5,18
0,0,0,20,21,15
153,0,0,1000,18,5
0,0,0,57,21,22
0,0,0,42,3,29
0,0,0,133,131,134
0,0,0,175,12,30
0,0,0,28,17,28
0,0,0,27,5,28
0,0,0,5,7,5
0,0,0,45,12,10
0,0,0,19,8,14
0,0,0,673,2,21
0,0,0,31,13,31
0,0,0,435,3,74
0,0,0,26,6,27
0,0,0,137,126,12
0,0,0,10,3,11
0,0,0,82,71,77
0,0,0,371,16,12
0,0,0,19,24,6
0,0,0,46,4,45
0,0,0,20,3,20
0,0,0,33,17,34
0,0,0,47,16,16
0,0,0,13,6,13
0,0,0,59,37,54
0,0,0,36,37,2
0,0,0,8,8,7
0,0,0,81,70,13
0,0,0,171,63,47
0,0,0,35,36,8
0,0,0,7,5,8
0,0,0,964,278,230
0,0,0,15,9,16
0,0,0,21,11,11
0,0,0,70,10,57
0,0,0,55,11,5
0,0,0,45,45,2
0,0,0,26,2,30
0,0,0,625,489,23
0,0,0,281,28,108
0,0,0,26,32,21
0,0,0,71,15,4
0,0,0,321,39,110
0,0,0,10,12,5
0,0,0,17,12,3
0,0,0,30,10,28
0,0,0,647,5,614
0,0,0,196,45,52
0,0,0,165,62,63
0,0,0,28,23,16
0,0,0,122,15,3
0,0,0,118,64,5
0,0,0,973,18,453
0,0,0,154,12,150
0,0,0,43,24,36
0,0,0,9,3,13
0,0,0,7,7,3
0,0,0,26,27,29
0,0,0,27,23,28
0,0,0,13,14,11
0,0,0,30,3,19
0,0,0,5,7,4
0,0,0,54,55,51
0,0,0,22,25,2
0,0,0,29,17,18
0,0,0,724,310,3
0,0,0,24,26,4
0,0,0,106,109,19
0,0,0,35,36,10
0,0,0,75,18,9
0,0,0,24,26,11
0,0,0,67,25,44
0,0,0,206,205,151
0,0,0,24,27,29
0,0,0,861,121,173
0,0,0,4,5,2
0,0,0,31,33,8
0,0,0,21,24,20
0,0,0,633,15,8
0,0,0,42,44,19
0,0,0,147,38,8
0,0,0,43,34,43
0,0,0,170,157,167
0,0,0,778,278,129
0,0,0,257,4,51
0,0,0,41,42,28
0,0,0,15,8,15
0,0,0,65,32,13
0,0,0,55,36,54
0,0,0,465,159,220
0,0,0,99,2,6
384,114,0,1000,1000,870
0,0,0,13,11,10
0,0,0,674,139,142
0,0,0,250,75,89
0,0,0,142,9,21
0,0,0,31,20,31
0,0,0,39,4,8
0,0,0,8,9,6
0,0,0,66,63,28
0,0,0,81,50,2
0,0,0,32,9,33
0,0,0,102,9,13
0,0,0,81,53,63
0,0,0,626,23,132
0,0,0,519,430,49
0,0,0,227,64,53
0,0,0,32,20,34
0,0,0,30,28,28
0,0,0,30,4,4
0,0,0,287,56,84
0,0,0,122,69,124
0,0,0,13,2,5
0,0,0,18,22,21
0,0,0,6,8,9
453,0,0,1000,34,7
0,0,0,315,313,316
0,0,0,115,93,38
0,0,0,23,24,21
0,0,0,60,7,2
0,0,0,28,19,30
0,0,0,259,77,139
0,0,0,722,541,236
0,0,0,47,29,27
0,0,0,35,37,2
0,0,0,169,97,172
0,0,0,838,445,328
0,0,0,70,52,6
0,0,0,31,6,9
0,0,0,35,6,5
0,0,0,37,15,16
0,0,0,29,8,30
0,0,0,11,12,2
0,0,0,70,46,17
0,0,0,393,20,60
0,0,0,269,27,173
0,0,0,33,29,9
0,0,0,125,9,99
0,0,0,14,5,5
0,0,0,175,34,9
0,0,0,11,4,3
0,0,0,13,13,3
0,0,0,5,8,2
0,0,0,111,11,63
0,0,0,39,22,40
0,0,0,33,32,35
0,0,0,455,3,8
0,0,0,188,32,31
0,0,0,82,36,21
0,0,0,144,38,77
148,0,0,1000,236,245
0,0,0,20,21,3
0,0,0,186,64,4
0,0,0,5,6,2
0,0,0,16,14,9
0,0,0,6,6,9
0,0,0,25,2,12
0,0,0,104,8,36
0,0,0,52,47,5
0,0,0,13,13,12
0,0,0,41,5,9
0,0,0,572,6,47
0,0,0,103,27,13
0,0,0,13,14,15
0,0,0,393,292,115
200,0,0,1000,261,343
0,0,0,32,32,20
0,0,0,68,8,22
214,0,0,310,405,310
0,0,0,7,2,7
0,0,0,55,30,36
0,0,0,21,2,22
0,0,0,172,16,18
0,0,0,21,2,25
0,0,0,12,14,2
0,0,0,93,30,28
0,0,0,12,8,10
0,0,0,9,3,5
0,0,0,18,8,18
0,0,0,51,8,52
0,0,0,10,12,4
0,0,0,7,8,3
0,0,0,987,6,58
0,0,0,15,15,10
0,0,0,113,23,98
0,0,0,346,36,108
0,0,0,255,80,63
0,0,0,32,34,7
0,0,0,45,40,7
0,0,0,58,10,4
0,0,0,878,58,703
0,0,0,70,6,23
0,0,0,34,36,36
0,0,0,35,18,36
0,0,0,29,29,11
